time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-09-25,1676.35,1658.12,1684.31,1656.96,-22.28,-1.33,89.86,0.0,0.0,0.0,15.14,29.4,-13.37,1,1924.31,1542.92
2012-09-26,1658.53,1625.76,1662.88,1622.26,-32.37,-1.95,138.31,0.0,0.0,0.0,10.71,23.17,-14.2,1,1902.63,1525.53
2012-09-27,1624.48,1661.49,1672.87,1624.48,35.74,2.2,190.57,1842.97,1730.41,1617.84,14.96,20.43,4.01,1,1888.18,1513.95
2012-09-28,1654.02,1688.29,1689.7,1650.33,26.8,1.61,164.77,1843.04,1730.26,1617.47,25.34,22.07,31.89,2,1876.98,1504.96
2012-10-08,1690.23,1683.42,1702.04,1674.77,-4.87,-0.29,112.96,1843.18,1728.76,1614.34,31.13,25.09,43.21,2,1871.58,1500.64
2012-10-09,1685.9,1731.7,1731.9,1685.9,48.28,2.87,184.55,1844.01,1730.22,1616.43,48.37,32.85,79.41,2,1871.71,1500.74
2012-10-10,1731.87,1743.09,1746.71,1723.25,11.39,0.66,199.56,1844.99,1731.09,1617.19,64.61,43.44,106.96,2,1869.86,1499.26
2012-10-11,1737.23,1718.75,1745.42,1718.16,-24.35,-1.4,242.94,1844.23,1730.23,1616.23,68.92,51.93,102.89,2,1872.43,1501.32
2012-10-12,1719.55,1709.98,1735.2,1691.68,-8.76,-0.51,201.66,1836.22,1725.96,1615.7,69.44,57.77,92.79,2,1876.01,1504.19
2012-10-15,1710.7,1686.13,1711.06,1671.73,-23.85,-1.39,239.37,1824.0,1719.72,1615.44,63.4,59.64,70.91,2,1876.65,1504.7
2012-10-16,1684.17,1688.37,1700.24,1681.75,2.24,0.13,192.04,1810.13,1713.66,1617.18,59.69,59.66,59.75,2,1880.0,1507.39
2012-10-17,1693.54,1688.1,1695.23,1669.22,-0.27,-0.02,229.1,1790.37,1707.0,1623.64,52.86,57.39,43.79,2,1886.92,1512.94
2012-10-18,1691.06,1716.61,1718.39,1691.06,28.51,1.69,266.35,1777.28,1703.25,1629.23,55.62,56.8,53.26,2,1893.04,1517.85
2012-10-19,1719.14,1717.93,1726.25,1707.67,1.32,0.08,204.58,1762.88,1699.69,1636.49,58.04,57.21,59.68,2,1896.33,1520.48
2012-10-22,1714.38,1718.67,1724.99,1704.33,0.74,0.04,220.38,1761.11,1699.02,1636.93,59.96,58.13,63.63,2,1900.25,1523.62
2012-10-23,1717.56,1694.08,1721.38,1692.82,-24.59,-1.43,213.05,1757.59,1697.2,1636.8,50.85,55.7,41.14,2,1896.07,1520.27
2012-10-24,1684.13,1693.33,1706.21,1681.52,-0.75,-0.04,221.29,1747.02,1693.88,1640.74,46.08,52.5,33.25,2,1890.55,1515.84
2012-10-25,1691.85,1674.7,1704.86,1672.45,-18.63,-1.1,163.9,1746.61,1692.83,1639.05,33.92,46.3,9.16,2,1885.66,1511.92
2012-10-26,1674.3,1632.8,1675.74,1626.36,-41.91,-2.5,159.61,1750.14,1690.59,1631.03,24.76,39.12,-3.96,2,1877.09,1505.05
2012-10-29,1631.09,1615.21,1632.4,1610.42,-17.59,-1.08,96.39,1755.3,1687.33,1619.35,17.89,32.05,-10.43,2,1869.22,1498.74
2012-10-30,1605.89,1607.41,1621.37,1603.79,-7.8,-0.48,105.24,1760.3,1684.79,1609.28,12.91,25.67,-12.6,2,1860.23,1491.54
2012-10-31,1598.66,1598.33,1602.02,1588.03,-9.08,-0.56,119.36,1763.99,1683.42,1602.85,11.09,20.81,-8.34,2,1850.27,1483.55
2012-11-01,1598.8,1621.56,1626.59,1598.8,23.23,1.45,171.21,1765.95,1681.42,1596.89,15.55,19.06,8.55,2,1839.72,1475.09
