time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-09-20,1562.77,1540.96,1562.77,1539.22,-28.11,-1.79,1537.66,0.0,0.0,0.0,0.0,0.0,0.0,2,1767.26,1416.99
2012-09-21,1537.12,1545.96,1557.26,1535.61,5.01,0.32,1413.02,0.0,0.0,0.0,0.0,0.0,0.0,2,1759.13,1410.47
2012-09-24,1534.65,1553.97,1560.24,1528.58,8.01,0.52,1387.59,0.0,0.0,0.0,24.69,36.57,0.92,2,1751.8,1404.59
2012-09-25,1550.18,1553.7,1560.99,1547.58,-0.27,-0.02,1033.63,0.0,0.0,0.0,25.05,32.73,9.69,1,1746.1,1400.02
2012-09-26,1551.43,1541.14,1557.15,1536.96,-12.56,-0.81,914.6,0.0,0.0,0.0,21.0,28.82,5.36,2,1738.68,1394.07
2012-09-27,1541.55,1587.96,1600.04,1541.19,46.82,3.04,2008.86,1628.84,1572.59,1516.34,36.85,31.5,47.54,2,1737.65,1393.25
2012-09-28,1576.27,1613.09,1616.38,1575.18,25.14,1.58,2218.88,1633.67,1575.69,1517.7,56.65,39.88,90.18,2,1737.48,1393.11
2012-10-08,1611.64,1596.14,1623.09,1588.0,-16.95,-1.05,1199.51,1635.67,1577.49,1519.31,61.59,47.12,90.54,2,1739.03,1394.36
2012-10-09,1605.17,1627.66,1635.46,1605.17,31.51,1.97,1852.33,1641.89,1581.47,1521.05,71.96,55.4,105.09,2,1745.99,1399.94
2012-10-10,1623.28,1625.33,1627.38,1614.63,-2.33,-0.14,1182.24,1645.63,1585.86,1526.09,78.15,62.98,108.48,2,1752.24,1404.95
2012-10-11,1619.83,1615.75,1624.71,1609.89,-9.58,-0.59,1300.36,1647.97,1589.1,1530.23,79.29,68.42,101.02,2,1760.54,1411.6
2012-10-12,1621.83,1618.66,1636.41,1608.23,2.91,0.18,1311.68,1647.89,1589.07,1530.25,80.24,72.36,96.01,2,1768.61,1418.07
2012-10-15,1620.05,1612.96,1622.43,1603.28,-5.7,-0.35,933.9,1646.87,1588.72,1530.57,78.97,74.56,87.78,2,1775.16,1423.32
2012-10-16,1611.26,1614.14,1624.48,1606.91,1.18,0.07,1025.69,1647.96,1589.17,1530.38,78.18,75.77,83.01,2,1781.86,1428.7
2012-10-17,1619.62,1617.66,1624.3,1603.35,3.53,0.22,1141.88,1649.21,1589.65,1530.1,75.25,75.59,74.55,2,1790.36,1435.51
2012-10-18,1621.05,1639.67,1643.48,1619.62,22.0,1.36,1655.29,1655.17,1591.78,1528.39,81.21,77.47,88.7,2,1796.1,1440.11
2012-10-19,1637.92,1637.77,1643.22,1635.1,-1.9,-0.12,1115.12,1658.74,1592.93,1527.13,82.74,79.22,89.77,2,1798.84,1442.31
2012-10-22,1628.19,1643.34,1648.08,1625.24,5.58,0.34,1154.29,1665.12,1596.0,1526.88,84.97,81.14,92.62,2,1804.08,1446.51
2012-10-23,1642.84,1625.81,1646.37,1624.22,-17.53,-1.07,1246.71,1667.78,1599.04,1530.29,73.41,78.56,63.1,2,1803.87,1446.35
2012-10-24,1619.95,1623.64,1631.77,1618.75,-2.17,-0.13,1146.37,1669.87,1601.77,1533.67,64.09,73.74,44.79,2,1803.68,1446.2
